"08a91e70-3ddc-11dd-9936-0050c2490048";"a793710a-1990-4e65-a95e-cfbbc5332355";1.0
"08a91e70-3ddc-11dd-9937-0050c2490048";"edd62398-8916-4183-9615-65afce26518a";1.0
"08a91e70-3ddc-11dd-9938-0050c2490048";"68b3e437-3381-4208-822d-f5dbb768a52d";1.0
"08a91e70-3ddc-11dd-993a-0050c2490048";"3d59d864-b6c3-4315-ab21-2c2ba2119ad1";1.0
"08a91e70-3ddc-11dd-993b-0050c2490048";"c5b4869c-f131-4a8c-911f-f252cafb2e30";1.0
"08a91e70-3ddc-11dd-993c-0050c2490048";"a805071f-ce96-4d72-bdd5-4334d9aa3c23";1.0
"08a91e70-3ddc-11dd-993d-0050c2490048";"eba37fcd-abf7-427a-9856-6ce62cfc820a";1.0
"08a91e70-3ddc-11dd-9941-0050c2490048";"eba37fcd-abf7-427a-9856-6ce62cfc820a";1.0
"08a91e70-3ddc-11dd-9942-0050c2490048";"b961030d-7812-43b8-854c-c221e611d5b0";1.0
"08a91e70-3ddc-11dd-9943-0050c2490048";"3d92a9a3-8942-4ed9-8522-fe027656e9e9";1.0
"08a91e70-3ddc-11dd-9944-0050c2490048";"ff537f9a-8420-467c-af85-ef757ede3d51";1.0
"08a91e70-3ddc-11dd-9945-0050c2490048";"31e7a654-3f39-4c5d-94fe-1ae6c35bd64f";1.0
"08a91e70-3ddc-11dd-9947-0050c2490048";"90bc11c3-61c6-47b4-8310-b4d2e50d03ba";1.0
"08a91e70-3ddc-11dd-9948-0050c2490048";"ad419049-3445-481f-97a3-3d4529ee924f";1.0
"08a91e70-3ddc-11dd-995c-0050c2490048";"14132ba1-2a89-45a7-85fa-70fe2ad525a7";1.0
"08a91e70-3ddc-11dd-9961-0050c2490048";"57a17022-7f17-4cdf-b0e8-184bc5c50d98";1.0
"08a91e70-3ddc-11dd-9962-0050c2490048";"6fa8a7df-bd00-4b65-82bd-23b6a4cffe6a";1.0
"08a91e70-3ddc-11dd-9963-0050c2490048";"18aa2daa-0188-4328-b24b-1ad1398ecf81";1.0
"08a91e70-3ddc-11dd-9964-0050c2490048";"f2f1a5eb-de1e-42fe-ad80-60a255185ba9";1.0
"08a91e70-3ddc-11dd-9965-0050c2490048";"50deb561-3de9-4b25-9b61-1695ad2dd136";1.0
"08a91e70-3ddc-11dd-9966-0050c2490048";"9540d6dc-b589-4fbb-8260-1b6a88b8bf11";1.0
"08a91e70-3ddc-11dd-9967-0050c2490048";"db652d59-898e-46f3-acce-b28596c26dc7";1.0
"08a91e70-3ddc-11dd-9968-0050c2490048";"8290a3c0-28a3-4a47-a4cd-5ced47819aec";1.0
"08a91e70-3ddc-11dd-9969-0050c2490048";"32fccda4-0d99-40ab-b65f-c7203080b62b";1.0
"08a91e70-3ddc-11dd-996a-0050c2490048";"6fa8a7df-bd00-4b65-82bd-23b6a4cffe6a";1.0
"08a91e70-3ddc-11dd-996b-0050c2490048";"7ae387da-8a0f-4931-97d4-49e93c0f5482";1.0
"08a91e70-3ddc-11dd-996d-0050c2490048";"4bafafca-ff89-46aa-9aaf-c93667df13a4";1.0
"08a91e70-3ddc-11dd-996e-0050c2490048";"cab740ff-cbdb-427a-9abb-00e72fffd876";1.0
"08a91e70-3ddc-11dd-996f-0050c2490048";"e8b073f0-fd28-4de3-bd19-5bebd829b19c";1.0
"08a91e70-3ddc-11dd-9971-0050c2490048";"fd10594c-f9e6-47b9-aad0-079900a317ff";1.0
"08a91e70-3ddc-11dd-9972-0050c2490048";"e12a5d26-dbc4-427c-a92e-3fdaf349df9f";1.0
"08a91e70-3ddc-11dd-9974-0050c2490048";"4ed0d428-ca56-4356-accf-4e18d4ea1d77";1.0
"08a91e70-3ddc-11dd-9975-0050c2490048";"27d2b49d-9ecb-4b0a-80dc-9c6598464c6a";1.0
"08a91e70-3ddc-11dd-9976-0050c2490048";"22d1736f-baa9-481e-9583-42654a6a7c26";1.0
"08a91e70-3ddc-11dd-9977-0050c2490048";"046887e9-5de9-44c0-8461-3c6da8e9e4b1";1.0
"08a91e70-3ddc-11dd-9978-0050c2490048";"c314e244-baef-48fb-b4f6-ca5e5a0de545";1.0
"08a91e70-3ddc-11dd-9979-0050c2490048";"4eb24f81-0468-4b92-bae3-8b12dfc90438";1.0
"08a91e70-3ddc-11dd-997a-0050c2490048";"613f4eaf-afee-4934-877f-dc91aef6411f";1.0
"08a91e70-3ddc-11dd-997c-0050c2490048";"5ccb5873-69d5-41fb-b527-282fb91c04a7";1.0
"08a91e70-3ddc-11dd-997f-0050c2490048";"08ebf986-d40a-4538-8aa7-21da2f99edf7";1.0
"08a91e70-3ddc-11dd-9983-0050c2490048";"cecaa388-029f-409d-b764-6523e0b8de79";1.0
"08a91e70-3ddc-11dd-9985-0050c2490048";"de22459f-2b91-43a1-8c53-c89ddbe2c64c";1.0
"08a91e70-3ddc-11dd-9988-0050c2490048";"c26b9e07-4540-4d7c-a1c0-75009b41542d";1.0
"08a91e70-3ddc-11dd-998a-0050c2490048";"826c7733-9b0a-4ec5-9f35-32294f9138e3";1.0
"08a91e70-3ddc-11dd-998b-0050c2490048";"5a37d523-d27e-441d-9c5f-70b0cc88ece1";1.0
"08a91e70-3ddc-11dd-998c-0050c2490048";"8a422b03-1055-4bc8-b439-27bf8d7eef57";1.0
"08a91e70-3ddc-11dd-998d-0050c2490048";"19b6e569-85a4-4ea9-a590-d61a21e3c846";1.0
"08a91e70-3ddc-11dd-998e-0050c2490048";"f563b90e-a300-4403-b278-d2fdcd73e5a7";1.0
"08a91e70-3ddc-11dd-998f-0050c2490048";"df28f5b4-4754-4e51-ac98-31238976d7c7";1.0
"08a91e70-3ddc-11dd-9991-0050c2490048";"63e8256a-8549-11e0-9d78-0800200c9a66";1.0
"08a91e70-3ddc-11dd-9992-0050c2490048";"85a764f2-a810-4b20-bc86-a45604262fda";1.0
"08a91e70-3ddc-11dd-9993-0050c2490048";"08a91e70-3ddc-11dd-9993-0050c2490048";1.0
"08a91e70-3ddc-11dd-9994-0050c2490048";"334f3d29-ec7d-4ca4-9e65-524c64c6649c";1.0
"08a91e70-3ddc-11dd-9995-0050c2490048";"6bc9e39e-bfc5-4929-88d9-863684901143";1.0
"08a91e70-3ddc-11dd-9996-0050c2490048";"b15d845f-810e-4614-8633-af8bab2014ee";1.0
"08a91e70-3ddc-11dd-999a-0050c2490048";"a86c05d6-fd47-4f0d-8ece-559afa4fd339";1.0
"08a91e70-3ddc-11dd-999c-0050c2490048";"6089e9e4-f382-4066-9968-fc7e42b51066";1.0
"08a91e70-3ddc-11dd-999e-0050c2490048";"08a91e70-3ddc-11dd-999e-0050c2490048";1.0
"08a91e70-3ddc-11dd-99a6-0050c2490048";"f2d5f01a-3e16-4a6c-a3dc-f6ee9a728957";1.0
"08a91e70-3ddc-11dd-99a8-0050c2490048";"1761e1ac-8e3c-4a7b-88a6-ed75ce3b50f9";1.0
"08a91e70-3ddc-11dd-99a9-0050c2490048";"c00e8921-6f38-49af-877a-355454986d6c";1.0
"08a91e70-3ddc-11dd-99ab-0050c2490048";"51cc31d4-f528-4165-948f-8142b288dbca";1.0
"08a91e70-3ddc-11dd-99ac-0050c2490048";"6dd95d3a-892b-42b6-b6f7-6fe0b79df8f8";1.0
"08a91e70-3ddc-11dd-99b0-0050c2490048";"1761e1ac-8e3c-4a7b-88a6-ed75ce3b50f9";1.0
"08a91e70-3ddc-11dd-99b1-0050c2490048";"898c1c27-5cc0-4713-89f6-1ab864aadc44";1.0
"08a91e70-3ddc-11dd-99b5-0050c2490048";"9e13835a-58af-4809-a8b9-88a26a3a58b8";1.0
"08a91e70-3ddc-11dd-99b7-0050c2490048";"921762d7-dcd5-4419-8936-07358034702d";1.0
"08a91e70-3ddc-11dd-99b9-0050c2490048";"168c970b-91c9-4427-a3a0-6686ad6cc2c4";1.0
"08a91e70-3ddc-11dd-99ba-0050c2490048";"85a764f2-a810-4b20-bc86-a45604262fda";1.0
"08a91e70-3ddc-11dd-99bb-0050c2490048";"2a7b68ff-f12a-44c6-8b31-71ec91d29889";1.0
"08a91e70-3ddc-11dd-99bc-0050c2490048";"9ebcdcac-214f-41fc-a9cb-36e76662ec1d";1.0
"08a91e70-3ddc-11dd-99c7-0050c2490048";"fac82ecc-d039-4859-bc1b-02cc68945c02";1.0
"08a91e70-3ddc-11dd-99c8-0050c2490048";"404f6e56-ea30-47ec-9679-ec3955d287b3";1.0
"08a91e70-3ddc-11dd-99cb-0050c2490048";"3ffd879d-e72d-44ef-bd40-f1f3ad2f91a8";1.0
"08a91e70-3ddc-11dd-9a04-0050c2490048";"1f4afa32-a9a2-40da-8396-104452cb637f";1.0
"08a91e70-3ddc-11dd-9a05-0050c2490048";"0555dc8e-d8b3-4da1-afaa-a2144758d590";1.0
"08a91e70-3ddc-11dd-9a06-0050c2490048";"99c07b66-c039-4896-866d-06abdaa9d46a";1.0
"08a91e70-3ddc-11dd-9a07-0050c2490048";"922a7ccf-3338-43ad-bd7e-77d51df051ab";1.0
"08a91e70-3ddc-11dd-9a08-0050c2490048";"115b1683-4f53-4f0c-94f8-1e9cd863ee4e";1.0
"08a91e70-3ddc-11dd-9a68-0050c2490048";"82eaf956-4bd7-460e-8fc6-f1663749b064";1.0
"08a91e70-3ddc-11dd-9a6a-0050c2490048";"f667cdb9-6610-416b-94dc-4d61e449d034";1.0
"08a91e70-3ddc-11dd-9a6b-0050c2490048";"c4073b17-b1e2-4732-ab06-320bb804562b";1.0
"08a91e70-3ddc-11dd-9a89-0050c2490048";"85deed87-eb3a-4ff3-b814-a1bf3fc5dcf1";1.0
"08a91e70-3ddc-11dd-9a8b-0050c2490048";"63e7892a-8549-11e0-9d78-0800200c9a66";1.0
"08a91e70-3ddc-11dd-9a8c-0050c2490048";"67054dea-44a4-4b28-a46b-6f14d38e3170";1.0
"08a91e70-3ddc-11dd-9a8d-0050c2490048";"9d2e3da2-1b92-4509-8220-e322aa6d9359";1.0
"08a91e70-3ddc-11dd-9a8e-0050c2490048";"e69b028e-e549-4869-ae4a-b85ef8bcb7a9";1.0
"08a91e70-3ddc-11dd-9a8f-0050c2490048";"1b09ec10-7136-4925-a0b9-05985cbf4586";1.0
"08a91e70-3ddc-11dd-9a90-0050c2490048";"2cb4ea40-1b98-462c-ae8b-b31acf3a5d67";1.0
"08a91e70-3ddc-11dd-9a92-0050c2490048";"42076160-1689-4a39-b6cb-85fc2e1c6f85";1.0
"08a91e70-3ddc-11dd-9a93-0050c2490048";"1b09ec10-7136-4925-a0b9-05985cbf4586";1.0
"08a91e70-3ddc-11dd-9a95-0050c2490048";"d0390836-19a7-4bae-a0a6-6de3abc4e74b";1.0
"08a91e70-3ddc-11dd-9a96-0050c2490048";"0ced02c9-2d35-4a71-95db-86ab840b5416";1.0
"08a91e70-3ddc-11dd-9ab8-0050c2490048";"e1327ebe-ac90-4d12-8787-09649213ce63";1.0
"08a91e70-3ddc-11dd-9ab9-0050c2490048";"4e83bb6a-c2f8-4344-b989-a573347b2c62";1.0
"08a91e70-3ddc-11dd-9abc-0050c2490048";"76d3c9e4-ff39-462a-9d54-8145de2de335";1.0
"08a91e70-3ddc-11dd-9abd-0050c2490048";"05ddc76e-0585-409c-9eb9-151c2a08078c";1.0
"08a91e70-3ddc-11dd-9ac5-0050c2490048";"63e7b035-8549-11e0-9d78-0800200c9a66";1.0
"08a91e70-3ddc-11dd-9ac6-0050c2490048";"117a58a3-164d-45c1-8aab-497b446bdb14";1.0
"08a91e70-3ddc-11dd-9ac7-0050c2490048";"78b6dff1-7286-478f-95eb-bf27c71abf97";1.0
"08a91e70-3ddc-11dd-9ac8-0050c2490048";"e8bc4c9e-c34f-4983-aea0-2433f3397a3a";1.0
"08a91e70-3ddc-11dd-9ac9-0050c2490048";"36255cfb-b6a5-4f84-acde-ce4f62dc2fe7";1.0
"08a91e70-3ddc-11dd-9aca-0050c2490048";"e7881581-21b3-4f5c-bd63-6b0684b5e712";1.0
"08a91e70-3ddc-11dd-9acb-0050c2490048";"e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11";1.0
"08a91e70-3ddc-11dd-9acc-0050c2490048";"e142b577-e934-4085-9a07-3983d4d92afb";1.0
"08a91e70-3ddc-11dd-9acd-0050c2490048";"6b29d83a-c43c-484c-8e73-474a8a22d71e";1.0
"08a91e70-3ddc-11dd-9ace-0050c2490048";"7705f0e1-5b14-44f4-b330-1245b5c7fc08";1.0
"08a91e70-3ddc-11dd-9af3-0050c2490048";"f5d5262a-c1b5-44d1-a256-6d5a3e0ac8c0";1.0
"08a91e70-3ddc-11dd-9af4-0050c2490048";"0a8a16c3-ade7-4f73-998f-0f78c74f8774";1.0
"08a91e70-3ddc-11dd-9b1a-0050c2490048";"e87e22c0-244b-41e0-8fc2-cc52f2a4db5b";1.0
"08a91e70-3ddc-11dd-9b1b-0050c2490048";"47dc1e42-79d5-45f9-9771-c0bdb6b72be4";1.0
"08a91e70-3ddc-11dd-9b1c-0050c2490048";"3350efd8-d98a-4683-9a13-ac69bab90c5f";1.0
"08a91e70-3ddc-11dd-9b1e-0050c2490048";"58eea1e4-bf8e-409c-9d92-4b3d90d85ae0";1.0
"08a91e70-3ddc-11dd-9b1f-0050c2490048";"4b22b04e-4cfa-4a8c-b1da-6cd436d03ef6";1.0
"08a91e70-3ddc-11dd-9b20-0050c2490048";"91b452dc-ddbd-40a4-9281-33303109495e";1.0
"08a91e70-3ddc-11dd-9b34-0050c2490048";"c9bf4390-00fd-40f2-a010-c9d0a584eb77";1.0
"08a91e70-3ddc-11dd-9b36-0050c2490048";"63e8256d-8549-11e0-9d78-0800200c9a66";1.0
"08a91e70-3ddc-11dd-9b37-0050c2490048";"ca069f7d-18bd-4ea6-8a63-543877b139ce";1.0
"08a91e70-3ddc-11dd-9b38-0050c2490048";"439f2ced-1851-49cd-9a2c-c9da0953bda6";1.0
"08a91e70-3ddc-11dd-9b39-0050c2490048";"8638150a-6413-4a26-9a97-c9fc2bbef19b";1.0
"08a91e70-3ddc-11dd-9b3a-0050c2490048";"4e9fea55-6a8d-4e80-b9ca-d91600a750c0";1.0
"08a91e70-3ddc-11dd-9b3d-0050c2490048";"68b29611-0b02-45d6-a364-55f6519c8e4d";1.0
"08a91e70-3ddc-11dd-9b41-0050c2490048";"4e9fea55-6a8d-4e80-b9ca-d91600a750c0";1.0
"08a91e70-3ddc-11dd-9b42-0050c2490048";"4189943a-495b-4dd8-bb09-18fa14a221bc";1.0
"08a91e70-3ddc-11dd-9b43-0050c2490048";"8e0afcd9-9955-41d4-8ad0-397a38f82dca";1.0
"08a91e70-3ddc-11dd-9b44-0050c2490048";"fb2ba179-3590-4444-92e3-ba71344b50c3";1.0
"08a91e70-3ddc-11dd-9b45-0050c2490048";"37d7d60d-3682-4da4-aa64-99c51b5d524b";1.0
"08a91e70-3ddc-11dd-9b46-0050c2490048";"0e2e2f54-225f-4782-bfda-99bedacebee5";1.0
"08a91e70-3ddc-11dd-9b47-0050c2490048";"51c7daf4-14e1-45e9-aa67-051c4ddcd9da";1.0
"08a91e70-3ddc-11dd-9b5a-0050c2490048";"d19e18e9-1c9a-4f8d-b215-a12a413a515d";1.0
"08a91e70-3ddc-11dd-9b5b-0050c2490048";"35a4eaab-e00c-40d4-a206-44f7a3faf398";1.0
"08a91e70-3ddc-11dd-9b5d-0050c2490048";"c3b83c04-c25a-4d40-bbd2-ee4ad47144f7";1.0
"08a91e70-3ddc-11dd-9b6a-0050c2490048";"cf0e5e00-7ad1-4a34-a682-c18d65c29406";1.0
"08a91e70-3ddc-11dd-9b6b-0050c2490048";"f74f45cd-431c-48a5-b0f7-dc4632089fb4";1.0
"08a91e70-3ddc-11dd-9b6d-0050c2490048";"33627930-39d7-4725-b4b6-692386617808";1.0
"08a91e70-3ddc-11dd-9b6f-0050c2490048";"3615a1b2-6781-45a1-9d9c-efe1f1c95188";1.0
"08a91e70-3ddc-11dd-9b71-0050c2490048";"b07ad507-4ed3-4567-a934-4b8ec30e7185";1.0
"08a91e70-3ddc-11dd-9b72-0050c2490048";"63e7b037-8549-11e0-9d78-0800200c9a66";1.0
"08a91e70-3ddc-11dd-9b7e-0050c2490048";"55210aed-5c17-4e46-ae20-928b97740b1f";1.0
"08a91e70-3ddc-11dd-9b7f-0050c2490048";"6760cea2-dd3a-4897-81e4-d4cdca73c082";1.0
"08a91e70-3ddc-11dd-9b82-0050c2490048";"a48759fd-4d84-4e9c-ade4-be74a7909ad0";1.0
"08a91e70-3ddc-11dd-9b83-0050c2490048";"5ff5375b-0dcd-4ffa-8274-962218ed644d";1.0
"08a91e70-3ddc-11dd-9b87-0050c2490048";"0762d5fb-0c72-4cca-a324-1a69f72c5206";1.0
"08a91e70-3ddc-11dd-9b8b-0050c2490048";"ffb43d1a-73b9-4dd9-a327-73315de32dc9";1.0
"08a91e70-3ddc-11dd-9b8d-0050c2490048";"1b405544-c0cf-4009-ab33-e70871abb0a2";1.0
"08a91e70-3ddc-11dd-9b8e-0050c2490048";"99918a71-a0b3-430a-8df7-e3f3b0e425a1";1.0
"08a91e70-3ddc-11dd-9b90-0050c2490048";"4ce97b39-5260-44b6-986b-320b2499d098";1.0
"08a91e70-3ddc-11dd-9b93-0050c2490048";"e525baf2-1d5f-40d5-b952-a0b65a8239ec";1.0
"08a91e70-3ddc-11dd-9b94-0050c2490048";"75298235-89ac-42cc-9dbe-87c4930b1919";1.0
"08a91e70-3ddc-11dd-9b98-0050c2490048";"4ce97b39-5260-44b6-986b-320b2499d098";1.0
"08a91e70-3ddc-11dd-9b99-0050c2490048";"72bd6b51-530b-4376-b668-aac64e397a3b";1.0
"08a91e70-3ddc-11dd-9b9b-0050c2490048";"a2b1f36e-17ea-4cd7-828b-3735b0bae8f0";1.0
"08a91e70-3ddc-11dd-9bb5-0050c2490048";"7ee132ce-3f62-453d-bbaa-260150bda05c";1.0
"08a91e70-3ddc-11dd-9bb8-0050c2490048";"cfd948b3-0c1e-4446-abe1-67f72a59d9a8";1.0
"08a91e70-3ddc-11dd-9bb9-0050c2490048";"2a052a32-71a2-4adf-a2f9-31f6cb38d53f";1.0
"08a91e70-3ddc-11dd-9bbd-0050c2490048";"7ee132ce-3f62-453d-bbaa-260150bda05c";1.0
"08a91e70-3ddc-11dd-9bbe-0050c2490048";"5c5d3a52-8b70-42bd-aa2d-072251964891";1.0
"08a91e70-3ddc-11dd-9bc4-0050c2490048";"efff78cf-da9d-42ff-af7f-588368de9e3d";1.0
"08a91e70-3ddc-11dd-9bc5-0050c2490048";"9ba8c05d-1593-45a5-8d3b-5c4f3e9fef32";1.0
"08a91e70-3ddc-11dd-9bc6-0050c2490048";"6b7fbea6-4a86-40f9-954d-3c9b3611abfd";1.0
"08a91e70-3ddc-11dd-9bc7-0050c2490048";"295060ba-3c3d-45e4-99ca-e17b1204b553";1.0
"08a91e70-3ddc-11dd-9bca-0050c2490048";"d3a50c57-7caf-4400-87f5-b0c10d69e760";1.0
"08a91e70-3ddc-11dd-9bcb-0050c2490048";"9306591f-3d5d-493f-8d11-c5674d31bda6";1.0
"08a91e70-3ddc-11dd-9bcc-0050c2490048";"10cbd2f7-c41b-4bb4-b636-d8fc15cf0282";1.0
"08a91e70-3ddc-11dd-9bcd-0050c2490048";"6b7fbea6-4a86-40f9-954d-3c9b3611abfd";1.0
"08a91e70-3ddc-11dd-9beb-0050c2490048";"792cb13b-8487-4dde-8d2a-1997d8c0fd97";1.0
"08a91e70-3ddc-11dd-9bec-0050c2490048";"63e78933-8549-11e0-9d78-0800200c9a66";1.0
"08a91e70-3ddc-11dd-9bed-0050c2490048";"fb9622a6-2fc3-42a7-ae7c-a74bdb20abba";1.0
"08a91e70-3ddc-11dd-9bfa-0050c2490048";"e2b06931-1124-4ff0-afaa-1dd64cc52cbc";1.0
"08a91e70-3ddc-11dd-9c02-0050c2490048";"f4d04945-bd24-4f48-97e4-f03be9f4cfdb";1.0
"08a91e70-3ddc-11dd-9c05-0050c2490048";"7033e463-4c11-44a9-9b69-90e292011505";1.0
"08a91e70-3ddc-11dd-9c12-0050c2490048";"f9749677-9c9f-4678-ab55-c607dfdc2cb9";1.0
"08a91e70-3ddc-11dd-9c13-0050c2490048";"aa7cac3a-3625-41d4-bc54-33e2cf11ec46";1.0
"08a91e70-3ddc-11dd-9c14-0050c2490048";"16eeda8a-1ea2-408e-ab37-2648495058dd";1.0
"08a91e70-3ddc-11dd-9c15-0050c2490048";"eba59fd6-f37e-41dc-9ca3-c7ea22d602c7";1.0
"08a91e70-3ddc-11dd-9c19-0050c2490048";"e2b06931-1124-4ff0-afaa-1dd64cc52cbc";1.0
"08a91e70-3ddc-11dd-9c3c-0050c2490048";"698d08b4-fee6-40d4-93dd-24a28d48df45";1.0
"08a91e70-3ddc-11dd-9c3d-0050c2490048";"e61a0e03-2c01-4895-89af-4702b1f53480";1.0
"08a91e70-3ddc-11dd-9c3e-0050c2490048";"0d6def86-f116-4da2-9f2f-c3d9dab2248d";1.0
"08a91e70-3ddc-11dd-9c3f-0050c2490048";"6b44284d-6941-4ae6-815e-ce87f5b603bb";1.0
"08a91e70-3ddc-11dd-9c40-0050c2490048";"620e4fde-d96a-4354-b354-53b8b4187d80";1.0
"08a91e70-3ddc-11dd-9c42-0050c2490048";"4d466648-95dd-4866-97ad-6008746d32ab";1.0
"08a91e70-3ddc-11dd-9c43-0050c2490048";"78fd90f7-351f-4de0-a743-a0c69f53bba3";1.0
"08a91e70-3ddc-11dd-9c44-0050c2490048";"c36056d2-5101-4198-b13b-fdc0a8cf27ee";1.0
"08a91e70-3ddc-11dd-9c45-0050c2490048";"3c5a2d44-0206-427c-b34e-3b871077bd40";1.0
"08a91e70-3ddc-11dd-9c4a-0050c2490048";"ff904733-0b42-4928-a984-b231b8ff1823";1.0
"08a91e70-3ddc-11dd-9c4b-0050c2490048";"cb79e28d-5ed4-4c4d-a2be-24f25f626aef";1.0
"08a91e70-3ddc-11dd-9c4c-0050c2490048";"4617e080-85ec-453f-9943-225b2cdf1c38";1.0
"08a91e70-3ddc-11dd-9c4e-0050c2490048";"6259adbd-ce5d-4f40-a3c7-030584d148e9";1.0
"08a91e70-3ddc-11dd-9c4f-0050c2490048";"63e7d745-8549-11e0-9d78-0800200c9a66";1.0
"08a91e70-3ddc-11dd-9c50-0050c2490048";"f102c967-5905-435d-926a-cd848b640589";1.0
"08a91e70-3ddc-11dd-9c51-0050c2490048";"80f69978-2e9e-4675-b5af-6a21a7c7b6eb";1.0
"08a91e70-3ddc-11dd-9c66-0050c2490048";"bd88c5f4-012e-4b82-b864-84e9dab93477";1.0
"08a91e70-3ddc-11dd-9c67-0050c2490048";"85ef139c-4ce7-4c05-862d-7674ea918bd8";1.0
"08a91e70-3ddc-11dd-9c74-0050c2490048";"7afb6596-519e-45c4-a462-1b1f4ea9ecde";1.0
"08a91e70-3ddc-11dd-9c75-0050c2490048";"f3d9858e-b952-4eb3-8858-c4033377a3ae";1.0
"08a91e70-3ddc-11dd-9c78-0050c2490048";"e2ffa376-4d3a-4904-ae35-3fe8803ede9a";1.0
"08a91e70-3ddc-11dd-9c82-0050c2490048";"be1b901f-46a8-49ce-9485-b7de7126b481";1.0
"08a91e70-3ddc-11dd-9c83-0050c2490048";"acb7f68d-b120-40fc-8558-661ea44eb382";1.0
"08a91e70-3ddc-11dd-9c9a-0050c2490048";"b918120c-5dd9-4a28-86ee-9b05a42bdd01";1.0
"08a91e70-3ddc-11dd-9c9b-0050c2490048";"24da8fee-03aa-423f-8c43-20e2c187739d";1.0
"08a91e70-3ddc-11dd-9c9e-0050c2490048";"0442f46b-4519-4804-83af-e6c8c3d7c68c";1.0
"08a91e70-3ddc-11dd-9c9f-0050c2490048";"e6e0434c-b004-4a1d-8424-7639515fabab";1.0
"08a91e70-3ddc-11dd-9ca2-0050c2490048";"ce34368c-592e-4449-b756-462020d89f1d";1.0
"08a91e70-3ddc-11dd-9ca3-0050c2490048";"24da8fee-03aa-423f-8c43-20e2c187739d";1.0
"08a91e70-3ddc-11dd-9ca4-0050c2490048";"d37697bf-bc62-4178-9402-1a201f53d988";1.0
"08a91e70-3ddc-11dd-9cf3-0050c2490048";"c268b8a0-7813-43ce-b889-46f0e703c604";1.0
"08a91e70-3ddc-11dd-9cf6-0050c2490048";"7943b0b1-0659-4f03-8880-d1a064ff4929";1.0
"08a91e70-3ddc-11dd-9cf7-0050c2490048";"f1e23521-b28c-478e-ac5c-b47f73c51148";1.0
"08a91e70-3ddc-11dd-9cfb-0050c2490048";"c268b8a0-7813-43ce-b889-46f0e703c604";1.0
"08a91e70-3ddc-11dd-9cfc-0050c2490048";"9b94a15c-f218-4bd1-9aa1-f3270bf1c108";1.0
"08a91e70-3ddc-11dd-9d16-0050c2490048";"a9224ed8-bdfd-4e66-9e97-df752e2485ef";1.0
"08a91e70-3ddc-11dd-9d27-0050c2490048";"348133b2-abc2-463d-aa13-5a23c4222ee0";1.0
"08a91e70-3ddc-11dd-9d2a-0050c2490048";"56df01d6-1425-4347-95c3-9a5df8b2ba43";1.0
"08a91e70-3ddc-11dd-9d2b-0050c2490048";"756302a8-6ed0-41d4-83a0-a9bb1a275bde";1.0
"08a91e70-3ddc-11dd-9d2f-0050c2490048";"348133b2-abc2-463d-aa13-5a23c4222ee0";1.0
"08a91e70-3ddc-11dd-9d30-0050c2490048";"7b9a818f-54a7-4010-9f1b-675921d9e7da";1.0
"08a91e70-3ddc-11dd-9d6c-0050c2490048";"03c6b889-7998-4acb-a661-1207ac7671de";1.0
"08a91e70-3ddc-11dd-9d6e-0050c2490048";"3d23f295-58bc-4ab2-b858-ea40c022f8ac";1.0
"08a91e70-3ddc-11dd-9d6f-0050c2490048";"6af31840-3316-49f1-9e38-8834e96bee28";1.0
"08a91e70-3ddc-11dd-9d7e-0050c2490048";"6af31840-3316-49f1-9e38-8834e96bee28";1.0
"08a91e70-3ddc-11dd-9d7f-0050c2490048";"f68ebf80-5fa3-45fd-9576-b12540f186e1";1.0
"08a91e70-3ddc-11dd-9d81-0050c2490048";"b27ed7d0-ddd3-41e9-86cf-5cd063da5767";1.0
"08a91e70-3ddc-11dd-9d82-0050c2490048";"2daa8ac0-324c-4a62-bd0c-26514992369e";1.0
"08a91e70-3ddc-11dd-9d8e-0050c2490048";"6e214c03-b5d5-43a0-bf63-01f346d1b42f";1.0
"08a91e70-3ddc-11dd-9d8f-0050c2490048";"a6948921-d5ca-4770-ba23-99047a15f553";1.0
"08a91e70-3ddc-11dd-9d91-0050c2490048";"56f47f27-3bd0-48b4-8837-e35c7bfb081a";1.0
"08a91e70-3ddc-11dd-9d92-0050c2490048";"3196efd4-cf12-4168-84f1-fbc35c999467";1.0
"08a91e70-3ddc-11dd-9da1-0050c2490048";"cf0cd022-796a-4d98-bf10-33c402227280";1.0
"08a91e70-3ddc-11dd-9da2-0050c2490048";"70259bc6-2085-4d52-848c-08ffb5376ec7";1.0
"08a91e70-3ddc-11dd-9dab-0050c2490048";"4dbacf72-5a37-407e-9f02-1e618e58075a";1.0
"08a91e70-3ddc-11dd-9dac-0050c2490048";"82a86bc1-ebd6-42d6-95e3-700443584347";1.0
"08a91e70-3ddc-11dd-9daf-0050c2490048";"08258ae8-07a0-4e5a-bab6-bff3c85c8aac";1.0
"08a91e70-3ddc-11dd-9db0-0050c2490048";"d4d43b2d-01be-4f9a-8cc3-1ac8d02a39e3";1.0
"08a91e70-3ddc-11dd-9dce-0050c2490048";"63e7b038-8549-11e0-9d78-0800200c9a66";1.0
"08a91e70-3ddc-11dd-9dcf-0050c2490048";"c51abc45-0f56-4825-a1a9-e9bb1be2675f";1.0
"08a91e70-3ddc-11dd-9dd0-0050c2490048";"10b1fdf8-ac66-43f3-8868-1ff1a5d51fbb";1.0
