"6cba3bdb-8e73-3aec-bed5-7dce76854ac4";"4c54be62-05f1-4201-940d-f161537be704";1.0
"bd26d007-d848-398c-a07f-5aeb7f3ce9a0";"8e2a5517-13ff-4423-b1ec-3632b0a72bf5";1.0
"ce27e11d-71b8-3f9c-bb12-3e8a3473ffcc";"f563b90e-a300-4403-b278-d2fdcd73e5a7";1.0
"26b86c75-a2d2-3b2a-ab8f-5387009b756d";"4a156a66-eb3e-4f87-90a2-ccd13bf942ff";1.0
"7bd9818a-612c-3eed-9c0b-f8cd9213a1c7";"77f17646-cede-4a49-99dd-55950098b077";1.0
"aa5f39b9-e9c2-3e90-85f3-0f55d43b2563";"14b5c954-056b-4d06-8e2c-2848d85619b1";1.0
"d2ac2dc3-c656-32fd-bde3-d3b758af1e12";"489cdf1b-997d-4425-a56e-491c24b89e29";1.0
"975f36c8-89d6-3c2f-a009-a83605a3f2c4";"8cdc2238-b146-4055-ba21-e73811043e0d";1.0
"cb85e581-5e40-363a-8877-f711112176ba";"63e8256c-8549-11e0-9d78-0800200c9a66";1.0
"81e3a378-b4be-36f5-af6d-aea979cb63b4";"0e2e2f54-225f-4782-bfda-99bedacebee5";1.0
"461c2056-3ff1-3ea2-bf0c-b0347f1c1b68";"89ca077d-583d-4293-8d32-248f12bd3e5b";1.0
"77c30d74-e004-3f7d-bbc3-4bc969de8d57";"2e518059-747c-4ff1-8da3-17134c547ac2";1.0
"98da70af-05d3-3829-bfc4-e7f3c083bfd0";"16916dd2-a145-4cb2-9769-19c551b2ff5e";1.0
"6e52dc3a-8471-3ff5-90d2-72f07f000bd6";"ac98d2a4-4985-49f9-b4e2-fc896ef145b6";1.0
"128f3e94-48e2-313e-aad6-9565296892f1";"6b44284d-6941-4ae6-815e-ce87f5b603bb";1.0
"43424be9-0c0f-325b-99d0-e3bf24dcabda";"e6aafd63-a6d5-41f7-9b82-45f791c7037c";1.0
"11d81d97-f8e9-38b5-8f1a-40d501491d57";"481c0dd4-3ab2-47b5-94c4-b990e8a9dde5";1.0
"bdc307ce-7be1-3102-af52-4250f94caf1e";"d0fa3cee-a088-49c0-b80e-f3acac182f0b";1000.0
"13d05a0b-7632-3c0b-9d40-0dc7dd5d9528";"b13777bb-a8b6-4be4-8f6b-675ac75f31b2";1.0
"1a0c33c9-1578-351c-a49d-e42ce0f6d277";"f5f7c4c3-ce9d-47ec-8c97-62d70b286203";1.0
"0358f303-3d79-3d6a-985c-be780b764bfb";"9d95796e-84c7-4a73-aaba-8ad4f664e58f";1.0
"6ae45169-f5e1-3710-ac20-c99390e74280";"14ca107c-315a-410b-af1b-35a886faebce";1.0
"d8cc44a7-0809-3e4b-8a59-4cd73d28cca8";"b3fd01ce-4eb3-461f-8639-4c7aa166f40e";1.0
"11e6fd6d-042f-3694-aa4a-c19d1c5e831b";"001790f3-fd86-4a0d-a2a1-06c7099d90c8";1.0
"d8cd664f-8567-3a67-99e1-c28a22df6326";"7c44db6f-bf0e-4a63-bd94-d376ec941786";1.0
"0c6e4a9b-07ce-30c9-8384-fce00fe50220";"a1d277aa-7aea-4b5e-8aa9-2789ba8ff333";1.0
"ef61f735-3e88-3d2f-9dcd-ea235e4329af";"7dfc68a4-5703-401a-93d8-e6a110d8e9b4";1.0
"c0084e53-ff22-336a-964f-4a0bde7a4e42";"ada3ecfe-8244-4389-bcce-e83ca4f66e09";1.0
"414ceac6-74a7-3468-8598-7d5204d7d7e0";"cf5e52c1-b1fc-46c8-b6f9-8e085657632e";1.0
"2d7a3158-e942-36a2-9a5c-39f39f936904";"eebb4011-af1d-4a45-8bc5-a20b6c06fbf4";1.0
"af876d45-ebc7-387c-a4d0-adacfbddae93";"fa260f53-4850-4585-9b67-5cdbc603c5ef";1.0
"e5d5bc05-1b1f-3511-93a2-ebb97d079b17";"76faabef-4ccc-49e1-8f90-9bba6aa50da4";1.0
"86b2a36f-8d00-3db3-abbc-7bbd48c258c5";"1fb1eeca-3279-4c5a-bb35-c23a5a50ac9d";1.0
"21288869-157b-33ae-b20d-d4ea6d7d4d05";"b514ddac-92a4-4c76-9c67-4188c5b7ff47";1.0
"c05ed342-33ad-3a1e-aec6-b21cbce8773e";"09db39be-d9a6-4fc3-8d25-1f80b23e9131";1.0
"f6d16e83-2b00-312a-baae-a22e07eb582b";"2ea87f8e-4a8c-478c-b6e1-45c7bd5eaf24";1.0
"b412f1ce-6759-3ef4-a554-883169e7f8c2";"b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec";1.0
"07a12f76-2395-3b06-85fd-ee94749c4fbf";"eca23d30-748f-43dc-86b7-c833ccba8a1c";1.0
"ec5a1f66-f492-34bd-a091-a35221329488";"0a1c31ee-d004-4b9e-9c9e-2e5fd03e4e45";1.0
"93956b9e-5669-376b-9085-7d97f662e93a";"29732347-e82f-43dd-b13a-8a42c7f92185";1.0
"d8b88458-7863-3f92-af47-f232ce492bcb";"9c6f665b-3a73-4a33-a10a-d25a1ec6c678";1.0
"cf5b5f64-aeec-374b-ba14-6e1041d7fe73";"00b8c5b8-8f45-445f-839c-2017fe3ad8b8";1.0
"9bf5a0a7-fb17-341e-ba2f-4ed342c09fd8";"048baf1e-6cdc-44a5-92e2-32d15ff54885";1.0
"fd90fb57-0cb8-3775-b200-a006b733d363";"651cbfbb-3027-4e20-a5b0-4a67e86e837a";1.0
"668d2d18-32b9-3cc3-a791-37ea81c0d86f";"467a7c34-1352-4793-b50f-e8c96e47058e";1.0
"e13330a7-715e-38ec-b60d-6ec94286f169";"b08da7ad-118b-4dee-8c79-cb947949f390";1.0
"74808055-e109-3189-858c-097eeeddd097";"6e37c774-caff-433d-8b50-a7937902be6b";1.0
"da36f10b-a7a8-3b10-aabc-26e7140f3772";"c88a91dc-117a-479d-be84-0b7e57717fc7";1.0
"e9746c60-3172-3c14-9cf2-a5528dc8b5cb";"63501407-9885-4bac-a31e-0f760c313607";1.0
"07cfbea9-a1fb-375a-a7b3-4ce92445ce53";"768a9d0d-b058-4471-96b9-26599a6eccef";1.0
"cf4fb414-1415-360c-ad4b-201fc2963a2d";"3ffd879d-e72d-44ef-bd40-f1f3ad2f91a8";1.0
"5ec16a84-6fdc-38e7-9edd-87a794382ae8";"90eaae43-2231-474b-b089-c01051a88400";1.0
"6b7c267c-d6c1-38f8-bfd7-b62fd072e610";"3e07d825-a98e-4cdc-afa3-610fa7739261";1.0
"9f1d3c6f-b769-3c6f-99f0-5f383e7d0c10";"a6948921-d5ca-4770-ba23-99047a15f553";1.0
"b10db815-a858-3331-8c2b-923d78d11ce6";"a6948921-d5ca-4770-ba23-99047a15f553";1.0
"d144c450-730e-34fa-9edb-6ef1ed4d9c30";"2c52799b-fdef-4575-8abb-df8cd5b788a6";1.0
"6907b6f9-5408-31b7-9115-23db40acdc41";"e53503c2-c0ad-414a-a4bb-3b461d29610a";1.0
"b1f2f4ab-a430-3bc8-838b-d4658894742a";"2b6c2906-a60a-4117-b703-7fd6885da59b";1.0
"7bad3e9c-64bb-3e0b-b87b-3a42adbc507d";"059e6a26-7035-4621-a360-c71c5778eec8";1.0
"af1c8fc6-0c55-3030-97d3-63a85dbb82b7";"9ad80db5-180a-4713-b02e-f8f4f00ef5ef";1.0
"e5b36cf4-566b-3158-997f-9faec4f11f8e";"47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d";1.0
"ad80ec94-2b5f-3a48-87d0-71bb562e0b8f";"4e44630f-4197-4f05-809f-0fef07fba7d3";1.0
"6208e65a-1ca9-3af4-9813-ef9de694143d";"f711f691-e83e-4f32-b3b9-c90cfec27a02";1.0
"27301395-1609-3375-8cb2-f2a18b42f522";"f514d4d0-f910-43e8-b629-b4daa53b8670";1.0
"c237bebc-b4bc-3003-ae46-7d3ebc09dcae";"8ca862ca-3e9b-41d5-9a04-3781decea14b";1.0
"35737610-4cd1-3524-8cbf-c6c7fec5c3b7";"98d3f159-b420-4e43-aab5-4fd093b82429";1.0
"2df26662-72dd-3d0b-a9f4-cac9765fd129";"479edec6-763c-49fc-83f8-49780f08cf29";1.0
"3051ab2a-6a8b-30a4-b64e-9b54f2ac8e51";"56968990-f006-41ca-88be-6e1c8b99884d";1.0
"95116972-75e8-33b0-b7a8-ed05a9ec9b14";"a277f1a2-5e12-418b-8121-8bd174b89aea";1.0
"1939ff57-648c-3abc-a17b-7c02ed129957";"5e734470-2065-4bfe-8dc7-e2006a7ea2b1";1.0
"d6ee1d9b-700b-3cf7-b668-0161528b3d74";"1eefb686-03de-4dc8-933a-e3b7459438da";1.0
"e338eda8-295a-3743-a7be-f9e723e52cce";"d01adad5-df5d-4c96-877d-09aeed46cf3d";1.0
"64ca8aac-c4f7-39da-a318-4b4121541a04";"51446c5d-fd9b-4e45-884f-649143ebee1a";1.0
"9a3a47ba-c199-3109-a20b-08ef7483d45a";"25fa24f5-1c5e-4dca-a06b-8979ae0b3519";1.0
"c02ec259-0928-3b4f-b62c-cb4f00a1d98f";"4da82801-d0a0-4af3-be99-1c4f52ac0914";1.0
"84971d72-67be-3de6-a236-d8fe52881252";"53214ef0-3cc1-4166-920b-08ca46f7c457";1.0
"11bddf47-5536-35b4-a86e-d1b166631ae5";"1f4afa32-a9a2-40da-8396-104452cb637f";1.0
"c8c87e1c-9c4c-36d0-a982-bbf811ab988f";"63e76212-8549-11e0-9d78-0800200c9a66";1.0
"3fac443d-9565-3689-9e91-c4b376b84280";"94ab24d4-0121-45c4-84ad-90d715118a06";1.0
"3c5d727a-673d-334c-9018-3aa68edad2f5";"e3e8f6a2-c45e-4685-9859-698b2eadaf5b";1.0
"09356ac6-77e3-3b6a-989e-b93a160dd2e6";"becb1232-aeff-4333-aa2a-38b11f93457e";1.0
"b1f8e9bc-873c-39fe-8655-553d0e0146a6";"d157416d-db9b-4f88-a7f3-a9a5f1ea88f2";1.0
"58dca6dc-10a8-333e-90d9-2757ae6d2002";"bd70c699-1ea1-4bb1-b23d-bc771d7d6311";1.0
"6a52774a-3df4-3f25-a42c-f4916851bdff";"d4f209e8-335f-4a2f-9384-77a23fbc7dee";1.0
"ee373adc-2c42-3d3f-8e76-fc2eef426981";"edf1afb4-95cd-4482-b00d-6c814e08c807";1.0
"3ea8513f-e0ee-3380-8bf3-bad40699278a";"f3d5fd96-8805-4d3d-867a-5df27975b07f";1.0
"3be5a826-e777-3625-8d13-f7dec9320834";"ff45a199-18e0-4777-886b-e2d0422d2f82";1.0
"fc8ca3f8-0ab7-3a46-9183-9577c6c5f9b4";"c009202c-0247-4512-8d7d-26f5f44b8ab2";1.0
"db2ec074-8c29-343a-bf04-00af6b343551";"6a421ea2-2ebb-4c18-92e6-bb5032729895";1.0
"a92a8b86-19d0-3160-afbf-8cb5412fdb5a";"29066274-6556-11dd-ad8b-0800200c9a66";1.0
"1720bfd4-e011-3219-a97e-81a57da652e3";"29066274-6556-11dd-ad8b-0800200c9a66";1.0
"27f50545-345c-3fb5-a853-9c2ff309ed28";"d896ced7-a107-4017-b284-d95a8ef3e735";1.0
"a6620879-eb2a-3513-9c3e-c2527ea828ea";"faca26d7-b953-4dd6-94a9-7b8975452e1c";1.0
"cfc219c1-59b6-3828-bdb6-23dccf780be1";"08a91e70-3ddc-11dd-91ae-0050c2490048";1.0
"ca4b1e99-a86e-3c5a-ba4c-0318544cc558";"d3805249-4c8b-48fb-8843-a7765b8d1322";1.0
"a496a9f4-808e-3319-b27e-3fc77123a108";"f6081b6d-3214-4f2e-83f9-7ee6e77626b8";1.0
"8f473d66-8b5a-3798-8700-6038433d19e9";"23204f55-d788-4ea1-8690-82810b7b2833";1.0
"75d63e5f-f126-3398-b927-60aa86cb2045";"cec0687d-7d44-4e80-ae2f-428c2664d66d";1.0
"ca028645-39e9-34fe-9b05-29a032a5c12a";"fe0acd60-3ddc-11dd-ae96-0050c2490048";1.0
"a7de240d-5575-3721-86f2-2bce33849109";"651b09a7-586f-4abc-b059-892a259728fc";1.0
"8c29b66b-463e-36f3-aefb-45fb681af70c";"3ebd8994-f9cc-4acf-85ad-1db588d97b03";1.0
"969cd28b-6ffd-3be1-a6a4-15d64dc116d8";"06f0a67c-ec68-435d-8c32-0decd79a4a1a";1.0
"c91fdae8-6764-319c-a05c-34f5ef1f2c89";"06f0a67c-ec68-435d-8c32-0decd79a4a1a";1.0
"9a36d2c5-a47d-3020-9dd2-00b6713b2e0c";"06f0a67c-ec68-435d-8c32-0decd79a4a1a";1.0
"f36ccab7-8de5-3d55-80d5-8a0882483631";"b9103972-ab2c-4329-b8b1-88efef94d7fe";1.0
"aa825f9d-3aac-35bb-b7a1-09a25614784c";"81a36ad1-ab79-4685-8cd2-317f03f9c8c5";1.0
"5e6b7a52-0702-32eb-9b0a-4a7671374266";"ff65658c-2d39-44a2-b23e-7ec3c644f064";1.0
"06d84ad0-ec57-3d58-97a9-835d5271ec05";"ff65658c-2d39-44a2-b23e-7ec3c644f064";1.0
"87270cb5-b04e-3988-bc17-93c3de930adf";"7ae371a3-8532-11e0-9d78-0800200c9a66";1.0
"a01eae2f-d4d7-3134-87c2-a22e87451a4b";"7ae371a4-8532-11e0-9d78-0800200c9a66";1.0
"a400fb82-4e5b-351b-9236-930513a4652b";"a0e98cdc-79cd-4073-9713-c1a48238883a";1.0
"609069a0-462c-3a2e-b0a1-8f22cf9585d1";"87883a4e-1e3e-4c9d-90c0-f1bea36f8014";1.0
"26eb71b1-4a6f-31d1-90c0-9f1d38d0f513";"08a91e70-3ddc-11dd-954d-0050c2490048";1.0
"23329241-3820-3d06-8694-6ab43b658343";"c36f35d1-e815-4c85-8686-1a2d21264a2c";1.0
"bf17deab-b393-3853-9a6d-53e4dca6fc8f";"35077041-0142-49f9-bc49-02c6d16a7abf";1.0
"5c97ba73-2495-3c99-912b-0911519554d7";"e3edc996-b5bb-4465-b9e4-29eb368ab0e0";1.0
"d91022d2-2c0c-39a7-b48a-73ae984ab335";"08a91e70-3ddc-11dd-954d-0050c2490048";1.0
"3e94b13e-7c43-3bdd-b988-5c4c9122ccfa";"ffcd4d88-aeb9-491c-ae8c-98838ed38b4d";1.0
"4ed5e106-3a21-358b-ab25-79d86d4e94e3";"cfd2030e-0fb3-4946-8a0b-9d1667aceb77";1.0
"a0a4fc66-211c-3289-b18d-b2409ef7d09a";"9495989d-ca0f-4c30-a301-9aa8ae006676";1.0
"c699151a-d569-3534-8ac8-36d6c0615820";"77927dac-dea3-429d-a434-d5a71d92c4f7";1.0
"1369c27b-5fc9-3b41-b2ec-c01687e34327";"8cd82962-d90f-409a-b3c1-961d5365d338";1.0
"a07dc7ce-d0a9-32db-82ac-9ab2f42938d2";"9314fbdb-a2c7-466b-bb6c-61c89f09df51";1.0
"91e8b54b-4950-3646-98e4-5196908c8a15";"f16b4cbc-10cb-46bc-a971-86d796b1f976";1.0
"1c0cf9ed-b220-3d7a-aa0b-cab7e86534e7";"fe0acd60-3ddc-11dd-a350-0050c2490048";1.0
"217053ff-0d04-316f-bfbe-32561cc3da85";"1b6890e3-c928-494c-9191-ac52a0ee44dc";1.0
"2b24fee9-1d1e-30e4-9a95-79ea009e12d9";"e7edd471-6c72-42b0-8c2b-8dc9f1959c63";1.0
"a5c41d70-cf7c-331c-ad8b-e74747890a3d";"3cca7f02-58b0-4b49-9938-e0f8bea03064";1.0
"33f467e3-5052-35d7-88eb-9900dde19f04";"7ae371a5-8532-11e0-9d78-0800200c9a66";1.0
"6505c252-8e98-3e73-8e2b-e49deaf2598b";"dc6dbdaa-9f13-43a8-8af5-6603688c6ad0";1.0
"08d9b53d-2a11-39da-b064-0df2a4be326e";"08a91e70-3ddc-11dd-97d8-0050c2490048";1.0
"366a5c27-1e01-38eb-be34-1041ae5354c4";"7cee74fc-6c4b-47c0-b624-2d12d9ea0619";1.0
"35a2b28e-a096-3159-b959-eb762f132731";"aeae7594-af69-46d2-9965-8c235b5c3fe3";1.0
"b2c1b4fe-5466-3adc-b97b-4b23d7a984cf";"e794472e-5ee2-4f30-8522-deadba411a79";1.0
"a721aa0d-1421-393c-8a09-8cfce197063e";"1949a62f-610e-4f8f-85ac-a550cea30b96";1.0
"c82ed01c-0449-3aca-9a4b-6d2d94889dd5";"6d19195c-bc04-4903-87a5-e8485c541ffa";1.0
"34bd8b57-ed93-30d3-94eb-eb0abceebbe8";"7e246e3a-5cff-43fc-a8e6-02d191424559";1.0
"4517149e-7453-383e-9fc7-19eb212a082e";"634463b6-08b4-487a-b0af-4e19fbe8bca2";1.0
"c9831543-fa53-384e-bc8a-745fba7da047";"bf106dba-fb0a-4746-a87d-dcc053332f80";1.0
"4a73208b-e86a-34ee-ae4f-858825a08129";"a65f4744-f555-44cb-8534-aa5adc72d7a7";1.0
"7406f17e-4088-328f-a460-59f5259a9301";"10d26189-a688-4859-8aa9-525e058a07f0";1.0
"0ba9c977-5398-3e0f-b3c9-d922e39d7894";"28999907-a8a7-45b3-857e-836495ca2aa0";1.0
"b87d2261-2a39-3bab-9a8b-1a80b13ffe72";"0d25326e-2335-4a06-8ecb-d161f02adccf";1.0
"e8047a62-b1b8-31e8-b47d-23caa3dcadd3";"fe0acd60-3ddc-11dd-a282-0050c2490048";1.0
"861ce24c-65a3-307c-b57a-e6b28a900301";"63e7892d-8549-11e0-9d78-0800200c9a66";1.0
"2ad40272-dee2-35ce-b174-dc7424d43ede";"b1c36287-329c-49f0-93c2-68246d34007c";1.0
"0a7c4d6c-8916-38c0-91af-8c41addd2588";"88ef28f1-cfd5-44a0-ac34-01acf2db84a0";1.0
"34b53655-28b6-3a55-b114-d19eb59b0fb9";"04f42988-6207-4d09-a91f-155be8d27eb0";1.0
"e6b7b38c-fb49-3e1b-8d30-47a0528a8356";"6a9ef0ac-2a82-492b-90f7-7f8d09995bbc";1.0
"223c9ae0-cad5-34fe-a93c-e36a2fbda49f";"4d54a087-6fd2-4cb9-b1bc-3cc4659b3422";1.0
"fa363494-7f03-3b85-96c8-4b9dc50adc40";"5e13c2ab-5466-4ff5-816d-702dfdf25f76";1.0
"3a5999bf-e8e4-371d-a3b3-07196be42e01";"3b76ede0-796b-4c01-905e-e8ae780f6082";1.0
"2b16f422-4f39-321d-baa5-505a17a328c9";"49e82a9e-331a-45e1-8a86-ff1526045fc8";1.0
"b167e33c-8b57-3328-a2e0-68127a4cd91e";"4d9a8790-3ddd-11dd-94a1-0050c2490048";1.0
"04084a24-9038-3b2b-880b-bdbf05b54ef0";"936ece4f-6e0a-4aa8-9a8a-3b77e8d5d13b";1.0
"e788d9df-3d25-330c-b939-1221f2807a73";"a87b678b-4445-4707-aa9c-792d5ca64bcb";1.0
"ed6487a9-6261-36ce-88f3-f4216e8428a1";"20557d93-2b1c-49b5-b6c0-3528a8bbc307";1.0
"1dcd455e-e09a-374f-ab6d-eaff381625ba";"f68ebf80-5fa3-45fd-9576-b12540f186e1";1.0
"37c6afcc-63d5-35dc-adbc-f6f852f662ad";"59b9fa9d-1639-4118-b270-56a726fc559e";1.0
"8f9e856a-1968-3399-bbe6-935da3e1cb64";"7ae371a7-8532-11e0-9d78-0800200c9a66";1.0
"2fa6b830-ffe6-3fd5-b650-daf5f85769ba";"dec695c4-3b3b-453b-9c9f-f346a60fd073";1.0
"7df04171-a113-3e56-8170-f0caafd11ec8";"f19d8e53-09ab-45fa-a7c1-f7da101dab3e";1.0
"794dca8c-8da6-33fa-b88b-d8667b364268";"b8fc2875-a1ce-4a7c-a73d-6ba5b26319d3";1.0
"237e5b0c-8798-39ed-b21f-7476bc3c3f78";"4c0d236e-e50f-409e-b84b-b053da3394fa";1.0
"118c59e9-fa1a-38bf-ac9f-b4a6d24dfe92";"8e7d8523-2761-4eb1-a55a-958be4b0d23b";1.0
"5aaa5f31-775a-3275-bb7f-9601e9634886";"9ca6b049-f809-4b8a-aeb7-c75fdf68d339";1.0
"992430f3-e0f2-35fd-9492-4619884b7629";"c24f5894-f95e-4661-ba76-130397348894";1.0
"679ac5ec-bd93-303d-a87f-68dfe7ce872a";"adc8a0ac-f701-4bd3-ab46-13a758350985";1.0
"b05e96bc-804c-3c6e-8028-47d6b050c8df";"2bc7f4af-23a0-4fe5-b039-3de5529d3d2b";1.0
"4a2a6862-b42f-3206-bdaa-4548b67932a3";"2280158c-c627-4714-9f4d-b46118d313cc";1.0
"18ee0424-b390-3af5-acf5-4e434e29cd88";"5064da53-d4ec-44ee-ba23-b20a4f8c4964";1.0
"7c0cbb0c-dd10-3585-9841-b594aedc3903";"982b0510-96ac-4bcb-a758-e98006b95f4d";1.0
"072b8e0f-cfde-34c3-a378-d37245bc1271";"1f1f7a46-29ea-427c-b986-41c77049897c";1.0
"dd5dc6c4-53e8-39b2-9bca-ff75645eb76b";"3d03f081-347c-4b18-b13b-c1785f61f4f5";1.0
"d499997e-7323-3182-bb3f-ad3f30034e63";"4b79b81b-3cd3-450b-a8de-1c397cc70b44";1.0
"26eee71e-e6fa-3d7d-ab68-bdbdf9137e5d";"b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec";1.0
"b020cec1-4baa-372d-b861-8c583a2679cf";"91f6386a-af2e-4bbb-a05c-62e4483b1bcf";1.0
"71ce196d-39c0-3166-b71f-34c74f52c023";"262cc485-4e2d-44af-bb1a-c52868186d0b";1.0
"35cdad27-e180-33a0-91e0-c6f6e8d0891e";"d279bdef-1284-46be-9999-384a0df3267e";1.0
"0b52303b-ba0e-3bcd-8486-31c8698aad03";"17ae628d-e769-4aa3-a20e-9f9bad222bf2";1.0
"3060d691-b5a6-3641-9ad3-f5b0e7c8af27";"1c5a7322-9261-4d59-a692-adde6c12de92";1.0
"b6d2dd8f-965b-3963-a476-5957ab657264";"b87016c6-ac91-4414-98ce-fb665e0a6d2e";1.0
"22147408-4478-34fe-95ca-5659c6cbc5b4";"5c2957fe-5790-4bbe-a7f1-06be8e6fb89a";1.0
"8f8c7c7c-8726-3764-b17d-0c3fc800a584";"5c2957fe-5790-4bbe-a7f1-06be8e6fb89a";1.0
"70441ea5-8ae6-372f-a8f6-8dd45d9dfcb0";"fe0acd60-3ddc-11dd-9fcf-0050c2490048";1.0
"4d3c2fa7-3ba9-3ebc-8bf5-0c454e518015";"8b46f1f9-9870-441b-b460-bbbd4037b7a3";1.0
"1043504f-8f23-3975-bcf2-c846a972194f";"9e14ff1c-6e61-4bd4-bfea-4ec5f57065dd";1.0
"07c083b4-7a5c-3139-abd8-5a696e3be281";"08c652a9-77b6-4263-ac7b-c249a92457b9";1.0
"f78779bc-ff2c-3049-abeb-90fd0def645d";"b978d369-ac8b-4c1e-b010-d0e0406733d9";1.0
"5e738bf0-6bfe-3acd-8dcb-c74fe4f18b53";"7ae371aa-8532-11e0-9d78-0800200c9a66";1.0
"71b0c9e8-35a3-37f1-b606-7539a9eaea99";"eba59fd6-f37e-41dc-9ca3-c7ea22d602c7";1.0
"63af114b-afcb-3a82-801a-9c66208a673a";"349b29d1-3e58-4c66-98b9-9d1a076efd2e";1.0
"d1b88927-3ff7-326e-af2e-e23529a79841";"7b0d26c8-93a6-49d8-ad9a-da200d2824f1";1.0
"a69b1f19-8baa-37df-a98b-ab5ae7a621a5";"e4e9febc-07c1-403d-8d3a-6707bb4d96e6";1.0
"f7303b57-9357-3e16-9dba-4c6cf420ef6d";"eba59fd6-f37e-41dc-9ca3-c7ea22d602c7";1.0
"3dbacede-9927-3669-95bb-ae13fdc565a5";"d94a5a1a-bc06-48fd-b6d9-7477ea65cacd";1.0
"80c9c183-6e8e-3cba-a608-1d70820c3ce9";"7ae371ac-8532-11e0-9d78-0800200c9a66";1.0
"65c20b8e-6d3e-3c11-bbb1-824471e32211";"2cb2333c-1599-46cf-8435-3dffce627524";1.0
"8f6e6949-f569-3d05-abe1-de3608895d47";"ba2f3f82-c93a-47a5-822a-37ec97495275";1.0
"51729027-c355-39a9-b207-eb30d9159279";"8adbddf8-197e-4f1e-b87b-092f5c4d5f92";1.0
"e771c1f3-4aee-3408-875e-1628716e01e6";"2cb2333c-1599-46cf-8435-3dffce627524";1.0
"ffa70e1c-abbc-397e-8c2a-1d3dd8e6149b";"bfc66f26-0b11-4e6e-9e8c-2bfde24dc23c";1.0
"78ec2b10-675c-39ce-9c29-372e8b602f9e";"c61d74d7-3212-4d77-b32c-ae151eb3def2";1.0
"c34f9a6b-4ee8-32f7-a0f5-1ffb2b158f35";"c9e7bf95-483c-469c-8d21-9012f926b3b0";1.0
"e7fd8a59-b92a-3d88-9c69-3a9d6bd46f6b";"8aed2c21-f23c-4b4b-877e-69c2aa519a47";1.0
"3398ccd0-49f9-3fa7-92cf-6b6eec2789ea";"4f2051b8-22e6-4592-8803-1e984f8fa61b";1.0
"d78cc202-5524-38ec-a0bf-249b9038ddf9";"7b87ce50-ede0-40fa-a3ee-5f72553af0e7";1.0
"de452c38-7d5e-3be8-b6f7-3c48754cb00e";"38b4875b-b6a1-4e0d-a8de-92d1150ef26a";1.0
"6b74b795-b565-34f1-b44c-69fb05cd78ed";"643e2fb1-a875-40a8-aaf5-ea4bde9a4872";1.0
"227b5c7f-e6c7-3db0-80c3-d5579f3e61d5";"63e7b031-8549-11e0-9d78-0800200c9a66";1.0
"247c02a9-fd2a-3233-8afd-5a55b5dc8746";"63e7b031-8549-11e0-9d78-0800200c9a66";1.0
"fce7dbb7-d08d-34ae-875c-1afb623e7213";"39d1390a-ded6-41cb-a536-d47510bf2fbc";1.0
"766024f5-cdbe-3b03-9b93-9cea641e343b";"9eb7a71d-0e15-4cf3-b8db-4b2ccf87380a";1.0
"25493146-8ce5-3efd-874b-a0e339330b2a";"fbf6ab3a-74e3-4cbe-b61d-959728bdce46";1.0
"906715ae-0dfe-33a8-9d41-12e8274f7301";"fa442f6a-4fc6-4c57-942b-c84c6c41c8b4";1.0
"37071865-067f-3ce5-bd73-9593459516e1";"19e10755-75cf-4518-98c3-624201ac089f";1.0
"643c2d1f-3874-3aa7-a42b-479a6b57e75a";"618f1c16-c2f2-4133-9778-bdd29550a2b7";1.0
"e232392e-b313-3b6c-949e-45c4f6d9d3e0";"52bcecc5-6400-4936-bf4c-adb64004520d";1.0
"c643d09b-c28b-3703-b6a3-c90bfe087475";"e142b577-e934-4085-9a07-3983d4d92afb";1.0
"49f20ca7-7a07-3ca2-8ce1-5a8cb8862342";"7ae371ae-8532-11e0-9d78-0800200c9a66";1.0
"b20d52a4-11eb-39bf-be61-2ac0535decec";"81e17d9a-3e0b-414e-9b2e-eca7e5b3bd4a";1.0
"07eca828-373d-399d-8442-8d4128539b28";"08a91e70-3ddc-11dd-9f7b-0050c2490048";1.0
"7fcde440-2bdb-37be-9915-366874272957";"b7802a4d-3a51-4449-9e1f-39fc663cc646";1.0
"ae508680-8701-3491-84ba-ae2781e762e6";"52e025e9-aa34-4157-9e19-10b8205974da";1.0
"ce119f69-6265-3100-8015-3790619273b6";"4ee2efad-e710-483a-a9ca-b02dd41293bf";1.0
"cd4ed994-98c7-3cc2-99e1-67714605b37f";"e0299028-cc11-494d-867e-3cab2958fb7a";1.0
"51d1a623-d0a9-35fa-af99-62d96fbdcd88";"77cb2fb7-d73b-42f0-9d7b-633422069ede";1.0
"e08c8c81-bb5f-3cc8-bb86-bb2dde6d6066";"6a865580-e9f8-4a34-9c0a-dbc0620844ae";1.0
"cb1aad8a-9e27-3a2b-9d60-7c7e181810dd";"67570e38-0bb4-4a11-8654-ad5b02fc8d0a";1.0
"b412a5e3-5821-369c-97bf-c4641015019e";"4dcd3cc5-e962-4c94-9787-431dc6e4b289";1.0
"5e571d84-cf61-3813-b8e7-6b344e1b699f";"f22e14a7-e7df-41a1-bd07-9f4895cf71cb";1.0
"726d9288-bc45-3496-a824-86a4b3874fae";"f0e28a62-ddf9-4c93-af81-676a58c3f2d4";1.0
"d5ad06cc-f118-3d02-8927-600dda63b438";"1d013cac-a0ec-4c02-936c-053afe24f47f";1.0
